Date,AAPL,ABBV,ABT,ADBE,AMAT,AMD,AMZN,AON,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BX,C,CAT,CB,CHTR,CL,CMCSA,CME,COP,COST,CRM,CSCO,CVX,D,DE,DHR,DIS,DUK,EL,EOG,FDX,GE,GOOGL,GS,HAL,HD,HON,ICE,INTC,INTU,JNJ,JPM,KMB,KO,KR,LIN,LLY,LMT,LOW,MA,MAR,MCD,MCO,MDLZ,META,MO,MPC,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,OKE,ORCL,PANW,PEP,PFE,PG,PM,PSX,PYPL,QCOM,RTX,SBUX,SCHW,SHOP,SLB,SPGI,T,TGT,TMO,TMUS,TRV,TXN,UNH,UPS,V,VZ,WFC,WMB,WMT,XOM
2024-12-30,-0.013352129877046554,-0.010219868470021681,-0.019228779137539852,-0.0015242375172543172,-0.0193065421408583,-0.02221146875635348,-0.011010096307821616,-0.006709857801134044,-0.025853596164211068,-0.012433851130027767,-0.023344739254502155,-0.009745182180568832,-0.009277820347389191,-0.016171322262767313,-0.028487910410967973,-0.011327604502270253,-0.008628602302157683,-0.005083253100483902,-0.008208569077466421,-0.01581346664561253,-0.011172066038387248,-0.014339127369595063,-0.008472669113293363,0.001752471428930091,-0.018787538331731173,-0.008039345340434661,-0.007070697601628089,-0.006479136846714141,-0.001113184446095682,-0.01268283970829452,-0.006294192750146172,-0.006746175763128958,-0.005831999040588404,-0.005779180706278925,0.001493943551445356,0.0006775606348485338,-0.011709820276511115,-0.007916539933069597,-0.004574765492357335,0.006325655866913143,-0.008769161243848916,-0.0127602673708558,-0.006340057006969681,-0.02392933496004022,-0.013035475895863171,-0.011859078912478813,-0.007700494398640035,-0.008993348137150073,-0.00674808224772029,-0.017966047943790704,-0.012657364802721267,-0.01198465364978746,-0.011518698812841384,-0.006504151460953423,-0.012574120294657223,-0.011880033785662165,-0.013785658340281516,-0.006797908188240597,-0.010854131091782607,-0.01439104934525311,-0.00574371358582241,-0.0005161061927131269,-0.013429753681631728,-0.007999674410757305,-0.01332792857902067,-0.0048653503606033,-0.007876211907794101,-0.023433751930674537,-0.012805187468728661,0.0034971960687214094,-0.0004960931472591989,-0.012207283566025746,-0.010691801095318988,-0.007681914517688842,-0.0075415535991451,-0.01449733117169332,-0.011927485255873612,-0.0053433647995934355,-0.01660032960193946,-0.017061443653452132,-0.012848893042756212,-0.01826883041463336,-0.010896644947239988,-0.013869053177733404,0.0002645158280155161,-0.0075614027156252,-0.010996442748793167,-0.003326430095524618,-0.01383877480567829,-0.010638399319810605,-0.006399691170696361,-0.016986218664052324,-0.004303440346797746,-0.00628404486101091,-0.010568457833599694,-0.00804837135548973,-0.009892669432588447,0.004070309150623608,-0.011963014758750643,-0.00678473201866783
2024-12-31,-0.007082863168246858,0.00847703406612654,0.002744476666231017,-0.002515487674812362,-0.0061911787895315975,-0.013567625820141663,-0.008668295678212696,0.003318713895627865,-0.016003053723802577,-0.0018179048806631693,0.0025455929139181306,0.0009105041239206445,-0.004508510224299407,-0.002260653989730642,0.008879455519133436,0.0021483313447702413,0.0,-0.0006889976083380975,0.003226327937008166,-0.0011954332586356612,0.0013210040983047996,0.003737312703903192,0.003018733189212805,0.021197250672892846,-0.006461964542555407,-0.00420858582683636,0.0001688976306884992,0.012295484597092135,-0.00018563890926127534,0.0016062305787575698,-0.0004354262892099976,0.004951585792812341,0.00027849383815159494,0.010592113780424175,0.016450474666654943,0.002776368416025974,-0.007823656867362614,-0.010196218008070183,-0.0016229726190062613,0.00849490778876188,-0.001130559019782135,-0.0031381676065666865,-0.002413000220905182,0.011537602196258028,-0.0028599061759679916,0.008890124132139018,0.0016283429672442023,0.0032102115169756746,0.0037009470155448545,-0.0013074050822874561,0.002415539880369594,-0.0023806343342659244,0.0053027264671446275,0.00028364318508451573,0.001938918395846738,-0.0048994105281476505,0.001000974489641293,-0.00033799663792997915,0.01077266213330385,-0.009738708348726399,0.004024099218737506,0.028355075107367955,0.011220741961183011,-0.0002386560420124511,-0.007869282659496823,-0.0009761146664897092,-0.010168866393821648,0.013571163550272653,-0.007124651812305018,-0.023549451472917045,-0.0037777164392973003,-0.0016190907246654113,-0.012235187654282201,0.0022383556785240994,0.004154917962677457,0.0033458372069305703,0.0028290719561514677,0.01717461649391832,-0.0009369159513650105,-0.0062297341839192754,0.0043301682349164445,0.007369551586622028,0.001081531030770997,-0.003379973203063022,0.01392014849151081,2.0062344507857807e-05,0.007051733714354712,0.0009619434119645009,0.002675521554439943,0.0003171765819950043,0.004243283822895697,-0.0023970120841273926,-0.00382771654981237,0.006204708603488153,0.0023126091162438325,0.009800335108713327,-0.0024174222603984725,-0.000738818410772556,-0.002432043933238769,0.016969382781713147
2025-01-02,-0.026586168367893813,0.009744232550711746,0.002913306445650664,-0.008310030447805473,0.007595726671670512,-0.0013255213880392484,0.0037760870596221323,-0.01170642844516787,0.0006036644802868018,0.005510707705619359,-0.029411383895150838,0.007706347701427353,-0.008718650961630641,-0.00754955688962406,0.004058230119373931,0.007684068740784362,-0.006413453288617048,-0.008276539487529683,-0.013775181011288613,0.019014666212890212,-0.003967827537620958,-0.002935283308626461,0.0021078505283477914,0.009134288894412073,-0.007075347326559494,-0.011037741458129741,-0.0016906586361028402,0.012828288154403684,0.009976171563114334,-0.013113882134890462,0.0011319811210051742,-0.004771118007377985,0.000742344601158504,-0.013426584313270446,0.017227141894559744,-0.025378826858432388,0.010734238851926106,0.0006865499461718437,0.0040955073697707175,0.01966555774243863,-0.0013633845392064868,-0.0016393154315854088,0.0022122249640247915,0.008443063932860964,-0.00912659142985936,-0.00415735907252002,0.001208969412928642,-0.003133666709422832,-0.006768745780783088,0.012836282128332013,-0.010806509417001007,0.007831977750254323,-0.007622460867865313,0.0007290799998857353,-0.007950701003240345,-0.016227727070010144,0.008997277235819546,-0.0011202191874084548,-0.003858107830591234,0.023178914808046677,0.00419836084200105,0.014164590732504796,-0.003121083278612525,-0.007504981420329572,-0.006951754330891165,-0.001116586307180188,-0.005163052580591001,-0.02678609492432218,-0.0054671583294564775,0.02949582670516579,0.01355321975588503,-0.0036671860830392727,-0.0067273547328522,-0.012240887181857433,0.003010917216592772,-0.010011174603082793,0.006212462430077879,0.004204353560492195,0.009677696940793866,0.00013007910828556494,0.00250296903658044,0.010031657446000207,-0.002299666322486191,0.01122238416674049,0.001563725183885629,-0.005092928564232452,0.002631534234332913,0.014759783124564867,0.004488020121235212,-0.005451332328537196,0.0,-0.0029909686629434116,-0.0026721923854533,-0.01784245065568248,-0.005202871291202183,0.005486317600391381,-0.0007120744091102214,0.03200278746567288,-0.003881442940107258,-0.0024199370591253323
2025-01-03,-0.0020115129665824053,0.009870785048966912,0.0034320110562699917,-0.023934946160737915,0.0370777682081378,0.03854140022709878,0.017866865271653997,-0.0028210082740112597,0.002454172593653787,0.01780974043214738,-0.01152835592495758,0.01167239436289335,-0.004362418155439176,0.0033656512464463224,0.007096014714193797,0.01235502622737757,0.015042055590774673,0.011111949002359622,-0.0029031299140590897,0.025435877002680858,-0.004427231473408246,0.006658785588787105,-0.0009458160094296535,0.01004124208883357,0.007413573177214564,0.006751399136199985,0.0027220006952729386,0.007740385097475557,0.006047731932654703,0.009614629431598524,0.021651504137029837,0.003063393382273943,-0.0003711400896224541,-0.02490894148237514,0.014804483267968732,0.0004740023297189303,0.019792244529014465,0.012381412994212717,0.008934501192487548,-0.0018046566188546474,0.001851832269938389,0.004424366253155399,0.003342406164436537,0.016675234977803592,0.011875370009591931,0.0011797814718861519,0.013574122098030501,-0.0066823936672951905,-0.0014563755695812181,-0.007779565065262044,-0.001619162201881958,0.005012658391909958,-0.00089200019445002,0.006055020668187375,-0.00199279381045067,0.0030198337848246493,0.0077303612925653025,0.013256615193071164,0.00603225365591546,0.008954519175072194,0.011926390546477195,0.008795914703850488,-0.00030247108657302805,0.009253410089478623,0.01133124512629892,0.005292415431818321,-0.006426083777830719,-0.00489864571023492,0.018260892313646585,0.043574400201068245,0.011042292628800857,0.00174521643535016,0.013791775900320916,-0.0037350887447403086,-0.0007520144421294221,-0.0051341872837306355,0.007568281972055598,0.01457716657433546,0.016342869097344902,0.02690623805305854,-0.001207573167960235,0.004438634399033031,0.008227216586878418,0.015868966925474563,0.004935624066250397,0.008180381909216189,-0.007033048002481576,-0.010257408860024061,0.017922110711807188,-0.0019149910346445862,0.0057949500948519415,0.018863522625906546,0.016688132873220275,-0.000646152984264475,0.0016209383217261437,0.0012427083192455054,0.015830776189761375,0.012802400574464393,0.008629390147508494,0.005112212586188111
2025-01-06,0.00671637408489883,-0.006199463618823769,-0.006964346715611001,0.0014156900573000174,0.04270673181409837,0.03279754352897823,0.015139723199454136,-0.015688275984456306,0.016462315747881533,-0.003967210695918269,0.005166178577928455,0.013080786091413065,0.0012106205246353384,-0.007956549463594923,0.0019425650386165694,-0.006387395773509344,0.02421158753827855,0.0011263877471601397,-0.01639992905404621,-0.02486360143634123,-0.029379250217938614,-0.004789775818844245,-0.029151971094232877,-0.010940923639231296,0.006665735996113181,-0.007144718391177258,-0.0015301846654358997,-0.003998600398400089,-0.019744160512171306,-0.01004502862814529,0.014206209969363412,-0.0009900753640440815,-0.01316848921381717,0.019351294920173713,-0.001423191429277678,-0.0016048565818417998,0.0028454297307035875,0.026142581990867858,0.00560374234619583,-0.0007227897371045812,0.00048804860435018376,-0.021327696257406305,-0.02199663647303066,-0.03413631581146915,-0.008077155313589313,-0.003682540326871976,-0.0048873856681385195,-0.028452621889110248,-0.015339685137590797,-0.013761703062171917,-0.001427843592089794,-0.021822592302246983,-0.03338500373034069,0.005058088708693133,-0.01825282619335403,-0.009709963584257087,-0.008859274820486209,-0.012622417662296192,-0.02777961548549509,0.04142057047442777,-0.01995692525310231,-0.015604090803991591,0.005833143573136932,0.02121214822721138,0.010573463201512772,-0.010472727467350312,0.0008395259937027319,-0.018030977525355908,0.0030500290450897667,0.0337561131445502,-0.012517310467245541,-0.0037951576354422942,-0.020676132838427303,-0.022845016447879566,0.011219363001998653,-0.027816199397698704,-0.008394362201317283,-0.00795644387016481,0.021792808971485573,0.012717446539547492,-0.015393665278109496,0.005923047112574315,0.0004029169582516171,0.04466264591607822,0.004395620866072994,-0.010827676360485462,-0.003092415882881723,0.02544861719503975,0.009670737075012708,-0.03119678349861125,-0.0016935823710127554,0.00872762237313552,0.0013051976910553973,0.0033870475715362396,-0.005956002637655013,-0.016276824634563248,0.010045940327377129,-0.014055840856246945,0.007134735219765096,-0.0011131863235947954
2025-01-07,-0.011453079657173402,-0.003170060237891531,0.0031796904689385683,-0.020028516012659682,0.0019139279846121654,-0.017284774598989663,-0.02446088330127337,-8.617015686101999e-05,-0.03341886461222455,0.0004636224856884465,0.01007900263141976,0.014866929549306495,-0.02342819965379605,-0.03208699892795397,0.008083047747682693,-0.019935407774256553,0.012839978868967556,-0.003300364099733922,0.005409875655501862,-0.005507868223813013,-0.001715004634607492,-0.008303222041178221,0.0052558041890291745,0.016662000894665546,-0.001453326482094667,-0.017087663479502427,0.002718828859615433,0.015698503891508737,0.006871589156333535,-0.011380391815510114,0.0037712603500725953,0.0030569894768831137,0.004127927373956281,0.008122398754402224,0.009214403413554414,0.003752496203930853,-0.0008121159640674965,-0.007034317943248553,-0.005621026904510006,0.003248483020375923,-0.013288753089066921,-0.0050184559257646,-0.0009555304211880328,0.0070210612340847614,-0.015686418260311964,0.01773122376630902,0.009586479386427451,0.009312681175360688,0.0004932217302075285,-0.02471739014448735,0.004928484702022426,0.010647555564422408,-0.004387383145771923,-0.012774471129895668,-0.0010359044761834952,-0.010472020909210669,-0.009767586458176,-0.019506778314561136,0.001201620886786007,-0.0197267783370404,-0.012168264071328573,0.00800894138928609,0.012952222044091554,-0.013776036780396003,-0.0128910535040075,-0.011435178499833026,-0.0029529276401935897,0.0012492491877853947,-0.021491089543213028,-0.06418614152068752,-9.839611573269431e-05,-0.022337115115051005,-0.022479217887032037,-0.00596561829278134,0.008885582429004715,0.004349147463658887,0.003300298818342609,0.00017373663000139607,-0.017577941043143117,0.004182792164668401,0.006116286408211641,-0.0031188004448604663,-0.030259988525320754,-0.0675308482516829,0.01561535096974574,-0.005763349440425883,-0.0178576587079542,-0.000287134566041877,0.015625888463294352,-0.00018842002133032711,-0.0008272063274461855,0.00015615257786148008,0.001128453223967671,0.006180132567476411,-0.004385987263682831,-0.017573441251786233,-0.006127178679521546,-0.004669610340172312,-0.006804305105203598,0.009330818317999668
2025-01-08,0.0020209907125273634,-0.005753674235193465,0.007467610909284003,-0.007242924389717391,-0.004678675210656321,-0.04407347743553379,9.006065292234922e-05,0.011442809719026238,0.002926075005463741,0.0027444091313340436,-0.004357052374169805,0.0028171833461814472,0.015787489343715284,0.005430043357658344,-0.005792048510705645,0.015233165305357016,-0.005716614462782066,-0.005330952806797529,-0.007881927702930622,0.004849718700558864,0.0008007372680250804,0.00810362459371537,0.01003714651944087,-0.0004917939890041476,0.006490817451508676,0.006044465323309292,0.004571196561386633,0.004735066712210858,0.010494435910951302,-0.007943981026132106,-0.004233171936922626,-0.01474138208804417,0.013207072286945877,-0.0068996143579672445,0.00703081069934488,-0.0003637627258154132,0.0033603091720010043,-0.007908934563366018,-0.00017232513188873678,-0.02628851729487089,0.007700133382033439,-0.0020870958059271377,0.0008873010213230699,-0.006518001020547187,0.01710903721466048,-0.02745391773166557,-0.0001644848519853845,-0.004172090272110435,0.014198433215739005,-0.004066363182907055,0.012120402346979087,0.01785358168160725,0.010484586780005859,0.0012969197187432107,0.009729892204505182,0.01380437368311288,-0.008468687008403086,0.017306331364649746,0.0,-0.011671907068706402,0.0005829112643293083,0.0047184513067588,-0.011649448097014499,0.007694232977335116,0.005171600831788906,0.0032604857602110695,-0.004777128112144082,-0.011159175589876634,-0.004821230419199951,-0.00021403548964395224,0.012129673657443989,0.00682726813152522,-0.015387527034358164,0.007809841453427809,-0.010001909388203263,0.004947416475703772,0.003781981729629587,0.00916007447103447,-0.0003410756138920552,-0.009011461784812212,0.00970876016544269,-0.0025883795909185606,0.010188637277902915,0.008021688548305969,-0.014326088461081266,0.009136863376413479,-0.0009012910912621651,-0.007424270714610759,-0.0013204266298760432,0.01486509713198708,0.00449989403487903,-0.0028655279739335433,0.019774210547492035,0.014141781932075884,0.002979548984313111,0.0005137254618593526,-0.00027933282000835427,0.015008321221127144,0.01084288741847074,-0.01687726591964369
2025-01-10,-0.024399119120156753,-0.018831675407810382,-0.017126186669126863,-0.03309805001030429,-0.030635644750743315,-0.048773711387237594,-0.01446508722386957,-0.008376623961992312,-0.022045854223694684,-0.03204164031146542,0.0013963552245537512,-0.024092275727456376,-0.027648463912833765,-0.031376558738539985,-0.017400983258670198,-0.05384686144891462,-0.025716905813577672,-0.028285627357309464,-0.03410202941435752,-0.042186265076815874,-0.012657000403108246,-0.02203272153562871,-0.0004362235479527585,0.002947762113028892,0.010266692615044721,-0.0280745951206184,-0.007800629799737572,0.018719297624318922,-0.022410423734801246,-0.0034937701512170465,-0.01276531690637457,-0.010164448010474848,-0.02204662381135832,-0.002855211065553871,0.022704769115724683,-0.015285222796905253,-0.006964937595815351,-0.009896675902032791,-0.03512585359683694,-0.0022221777945253644,0.0069233091744777915,-0.009033747329189597,-0.0260580529645309,-0.037411463306902745,-0.0025312008914268203,-0.0014772908392240067,-0.013499172230450952,-0.01839011640099038,-0.010425169744555303,0.0037280920243801096,-0.014050272369952519,0.015979044138144886,-0.0017077743072445059,0.004082509222375891,-0.02150438207839697,-0.010178501688932792,-0.01612797217597499,-0.041718204710278275,-0.035624548291426195,0.008381025835477063,-0.01211432621867839,-0.00042167252695040323,-0.006027013886173452,-0.03509976296014322,-0.01330165947641317,-0.04753148538480806,-0.04357581623306039,-0.0012633863817696355,-0.023640587772133455,-0.03043482193681023,-0.010752771516626498,-0.051959777975073354,0.0034079243835730957,-0.026974553489621092,-0.005225862660790779,-0.022080376769576977,-0.03941771251813839,-0.020158887365698645,-0.05348616701254894,-0.01328887888400657,-0.007012094496944769,-0.003786880093817187,-0.0031556791279117313,-0.03719378641452126,-0.004907780260293109,-0.02685684149597226,-0.009726741909769661,0.024300743584390425,-0.004819555020438395,-0.019774760387618596,-0.04352536149333608,-0.007909777423848319,-0.0073288805629491095,-0.027837312065973438,-0.01576688937639839,-0.011883504650802278,-0.02275247223500048,-0.015548498428451771,0.012987219836596498,-0.0036539580465586212
2025-01-13,-0.010397953638301479,0.008922938988512515,0.007805025298163315,0.0063357853693308585,-0.004613073709448011,0.010970274365065081,-0.002194768679336334,0.014683740867351741,0.004359376127979381,0.012603358851903819,-0.008348664221006885,-0.0011089732123551975,0.005124570235803309,-0.0006594235075603279,-0.008454052997643353,0.005565332537146324,0.01900577501938648,0.03223815733664584,0.015593215773099566,0.008770236350122237,0.00853242154658928,0.0024721659517204777,0.001090101095333886,0.02241184184430612,-0.013149809468081784,0.0038309622157608864,0.0003404318860501792,0.01432820912378013,0.0013102496409154141,0.050912550302470716,0.020255394120526068,-0.005260027378819369,0.002546965336227867,0.02088325545300853,0.02316754530923604,0.014156920436098513,-0.00069920501660675,-0.005377841443887933,0.0052541253382348985,0.03031087419331119,-0.00182273807179452,0.004162001514080347,0.007603975780429994,0.002607623063600298,-0.01651281761863493,0.016822409394714136,0.017931429112301653,0.0077634994345915495,0.009452527489473348,0.006239012228135058,0.017425416140504333,-0.003030061666506247,0.03177278068600774,0.0030611058519664875,0.0004755109236413292,0.005635041506413598,0.0046649376097644525,0.011134563277125127,-0.001423203390751861,-0.012302066150582939,-0.00039325393983731836,0.03100384950393623,0.01728050838284374,0.004364639697808854,-0.004209800590816493,-0.006252814203559352,0.0030989922371442184,0.012283905770989732,-0.008655558671702444,-0.01991600481167559,0.021679665878984154,-0.0037610054210309896,-0.03282436730529328,0.012955649126809543,0.002989539533868485,0.001764360580594989,0.0034086414653078426,0.01783362350566591,0.007529083320837939,0.0009551623742225423,0.0225906053460416,0.013566225935785985,-0.0015125989758492209,-0.018981413189236726,0.03135219428695655,-0.0002693707025617565,-0.006011655004858216,-0.02032945236645551,0.024066915059137238,0.01017038047320062,0.0038646603589011204,0.004931316383635677,0.03852318702839999,0.013935456802812765,-0.0025703382716484617,0.008165429834578658,0.008114492396573851,0.009143912424279326,-0.015932783912808772,0.025484441687413612
2025-01-14,-0.004789553582225688,-0.0067559064969773,-0.0015031741656163801,0.010253232136534425,0.01619733684780509,-0.010539520703514361,-0.0032094484707197966,0.02222226165048194,-0.0026221941642621434,0.011182354842080591,-0.02103222128682829,0.01585236328637014,0.0031248530530560356,0.008508121189622343,0.00684063314363314,0.02118905026606849,0.009981768129223696,0.024712849193952426,0.014224479769481026,0.024704199184640594,0.006522861624239601,-0.0019222073844411545,0.00988779105849304,0.006216835501592445,-0.00811122469901203,0.013912160190754034,0.00965377714821862,0.009927874715307062,0.004293111606038578,0.005567024952291366,-0.00946607120117548,0.0003700548749044568,0.006667022189089634,-0.015181277656246838,0.009472419796919573,0.01097416763222368,0.030367084784151916,-0.0070928313615746235,0.015126026400698914,0.014286015870380142,0.009207670577123331,-0.0027422297505346055,0.009407320198647933,0.0,0.017106102131591562,0.0019362370386859602,0.013260791044554526,0.005961586850119667,0.006306089445614935,0.007202068799419973,0.013809301793660496,-0.06819334964896907,0.002686964295500744,0.010123172895467587,0.00810708411996095,0.015089833586050806,-0.007254161219662974,0.010212367502967947,0.016421328986192172,-0.023417378273402196,0.009979512399576224,0.0180305595073639,-0.013258465732708419,0.005068307420230077,-0.003650030304314522,0.015118206544088658,-0.014250977047288118,-0.012705352940346411,0.015193082389848997,-0.011095036614642187,0.019617890318503712,0.0154081604907614,0.016312385540027206,0.0031092410286835486,-0.014659096823328246,0.005650166668196478,0.007796020827816824,0.011061105018953129,0.037277263976392555,0.015158537586940612,0.014586467560083772,-0.004716556054046915,-0.004413846698165664,-0.0014751590800466043,0.0005016584898991222,0.0038881620604588572,0.011070335959587592,-0.016713090754207197,0.002642492318483149,0.0033673182939092765,0.015310994883418343,0.012533062953358133,0.00479321726739358,0.006617513679949303,0.007045260757555607,0.004188522611843349,0.009314353629477908,0.035589757975092964,-0.008117513288086537,0.003926790284550783
2025-01-15,0.01948480007789161,-0.014829698205974785,-0.011900054280869593,0.011012309936260003,0.026874409683793277,0.03279262544435933,0.025346561447878488,-0.004061747109267794,0.014579509244599649,0.03904663937499926,-0.004921727246230602,0.028425754703253623,0.01058036375920542,0.050619177825963556,0.00304524707880641,0.03379526390247159,0.06287896740924871,0.008895431206899021,0.010863169755662155,0.004925880803919951,0.0021648070089146836,0.0032930922879512155,-0.01675366315796809,0.005704474253355622,0.006812580125967353,-0.007383305478124016,0.010895970673432618,0.009072848593013277,-0.0007452535670193485,-0.007965698870288258,0.0014719231291772683,0.0005547194367155257,-0.003750535588237024,0.008760520151145841,0.009456445496780768,-0.0037170169140641873,0.019208085770385634,0.030583171335477097,0.05843111112062478,0.02486558473320057,0.03332507309197297,0.004748409624299255,0.020376298366134537,0.026722995584571894,-0.0037743167064175865,0.001518850629429571,0.0195276905680344,-0.00492563735129181,-0.004361559313736453,-0.02074096348830089,0.0016134880629524054,0.0024538463244352634,-0.0010119102744511408,0.021776342116044373,0.02585036206954305,-0.0013756757699207119,0.0025538242911988646,0.018781365152875377,-0.00808869577853742,0.03776330070288405,-0.006249907873619634,0.01679055707115659,0.004405720886863308,0.04648708264639246,0.025274927264082724,0.019087016446635536,0.02369106480526358,-0.001405924955375051,0.021905303133353184,0.03343617937444988,0.007890217854479038,0.012713906889862467,0.020942265879885534,-0.0011733956050549478,-0.0072203759282091174,-0.0005636312831675905,0.00033757112022460533,0.014644594753587252,0.02782666378367071,0.030131276388293566,-0.0031857349920009956,0.00010745526217377278,0.018082716146278013,0.02555395081860825,0.019128683021268654,0.024568177186947444,0.005033129635843179,-0.01431773125846403,-0.009959764545823448,9.340509735985239e-05,0.012790825438557217,0.02051167302570874,-0.0005888200299899847,0.012869843842960355,0.022995366787130402,-0.0026157044279962846,0.06472281028223768,-0.0008615578812313019,0.006039520500406003,0.01618261370866535
2025-01-16,-0.04123895322887482,0.013621447371134852,0.024977963705839656,0.02286259183527642,0.044407680252184854,-0.012751822402458117,-0.012117003196939351,0.019005340644593062,0.006165136247081903,-0.0026931929135217366,0.016292520518717803,-0.00981457613853805,0.007294666900761175,-0.01738312207996605,0.008371236112983599,0.008980926322708886,0.0030615068015285743,0.014984778462297075,0.01889549737272719,-0.003800336635071875,0.007935711211780418,-0.005219109789966687,0.01925350176990855,0.0012317306091300885,-0.004068901573264915,-0.0036184170549976953,-0.002671040264305261,0.006609907613300779,0.025942045885523072,0.023572687478967534,0.01637974101059811,-0.01602714011240889,0.024222741163711578,0.04653848956823385,0.007197160478353541,0.00281606247317646,-0.0030551711634358098,-0.0135923350736103,0.011600537607982662,0.012375561154616976,0.007946882851965835,0.014246339922992748,0.013334805209006685,-0.0025386780750734257,-0.023081840325436143,0.019130126330631513,0.007579678233195098,0.00864362404294844,0.0077406538775736935,-0.001193371093395844,0.010482723886907401,0.014438319754735437,0.005953625757311214,0.007992154956289221,0.001511442751436129,-0.00018108042320036567,-0.009109839221644258,0.016099670191535295,0.023727585659835435,-0.009475591490341346,0.002348285523385153,-0.0016467255756600844,0.006076047548969291,0.03950047017057797,-0.004066298614999388,0.02957693254850786,-0.006967808266179407,0.0005626071993623026,0.0028703127671750556,-0.019792318352773876,0.016517123071143502,0.0077394816093809445,0.01696304177219453,0.012083058939183034,0.010244953400159209,0.005310049172421525,0.010826311966030212,0.005280134115954041,-0.00806454464011833,-0.01829166697523863,0.011438233902607479,0.01439948955538368,0.024805150267429323,-0.007124299617780521,0.011012098733283694,0.017251538003701786,0.005008013416778189,-0.009560085089205502,0.01839829984228027,0.007210149968964682,0.009909919816875274,-0.052703937744915004,-0.06231543976419627,0.019191783042700406,0.0030621321913085462,0.004181849255066473,0.0,0.019968134411297585,-0.00043795646328687374,-0.001705475560791774
2025-01-17,0.007506991702556455,-0.012396635952600195,-0.0037820436144264924,0.007141881683821156,0.02943186919120137,0.025178459085331565,0.02364641617601076,-0.005284071008552947,0.034404153401700964,0.003461261850941689,0.012705327853873138,-0.0023613519568257487,0.012623084667148477,0.009237037186404848,-0.001597597728804801,0.018112509504001773,0.018675722198191483,0.014271729280321641,-0.014916982972793593,0.013437642278095586,0.001466935500485911,0.007408602660924789,0.0017203629885693445,0.00226997447950555,0.025165828172939088,0.014149465506297114,0.006830511728747922,0.013028074475635056,0.0039876010402219615,0.036514122114283995,-0.014742261967859794,0.00524635914013579,0.0018322191134821418,-0.0026935101712870684,-0.0036176982385947285,-0.008217630632464605,0.0171547923646221,0.015890881232346086,0.02090596379792054,0.021295309047073954,0.00012217804733949758,-0.0004941325759390264,-0.007483192418976423,0.08849306372413504,-0.00518428837189277,-0.005020446976295835,0.019048970269661136,0.0044904584863619005,0.007362420628483405,-0.004445184049974702,0.008083069086881587,-0.04299129229596568,0.007081639602689362,0.00877211056590864,0.002977616277194575,0.004266200868511419,0.004316167182529943,-0.006597915067868927,-0.002416725359931229,0.002401789281240007,0.013589865257541554,0.006570285739129582,-0.027995026954178378,0.015054493710906603,0.010426415371347312,-0.008583707580340591,0.018501272508278408,-0.003804141433795321,0.013454752535538926,0.03052424178586904,0.0027570626140298662,0.00929604647213902,-0.0003387013626174024,0.011601469477976077,-0.007198413891974187,0.003917459155584227,0.014830957153791858,0.007495067974496404,0.031984100954134405,0.019203588555709045,0.005381445510385246,0.007385516626361278,0.01184842720048756,-0.0014503413418353297,0.05883357123564634,-0.006554092977977718,0.0121870060000859,0.002698095296564284,-0.0036741803119177434,0.014814466798092155,-0.011828533115574667,0.026595085372099973,-0.001626969419720546,-0.0016175070047165676,0.00744273582021132,0.011410929118859067,0.01476868279947587,-0.0006760600763967737,0.00698539361985317,0.008943019586057194
2025-01-21,-0.032436271085390274,0.0061016551989804746,0.028750850176038286,0.014705627267990032,0.004260559192506033,0.006728504108038509,0.02089205157407654,0.0052024985245580305,0.012014823900879464,0.0170977842569778,0.025791138481662642,0.0027901434770552505,-0.05002279357424042,0.007069736288558066,0.013235925218893529,0.008686802493737178,0.020785038589675765,0.03512617020323681,-0.0023034712703395707,-0.0023079165346453307,0.00045336408682295485,0.010605064495824096,-0.0019787095513564192,-0.014943457099586683,0.004801954456979812,0.0070002156309833885,0.013194969223490092,-0.020206583820641735,0.011332087566141189,0.016786939917879978,0.02383680974575624,0.015576067066323262,0.013725599016691162,0.012254394363579703,-0.003961469649541898,0.0017071139010509011,0.025112681500776276,0.010404811444386158,0.013960885841924555,-0.012451694953447726,0.02186572717508206,0.011124768318108632,0.017352355985170084,0.012945196269927605,0.008701903701192799,0.00758860352975394,0.014822321654297201,-0.005517550405758647,-0.0046351787428674796,0.011584339383020713,0.014707830716159793,0.02265659245133746,0.03205146005997512,0.012523745381763816,0.006383076829796511,0.0019464465292440506,0.005891242165546703,0.018530541490952054,-0.004503700677271482,0.006003868872474101,-0.007548614902452713,-0.012388005649182306,-0.017305708117729295,-0.004142897727444194,-0.0012361182075320352,0.0012711369874798162,0.013404740202815015,0.03236166238625515,0.023401561024520786,0.02240341958008801,0.008134928262344198,0.06921228389613325,0.03549812007400187,0.002021744134676222,0.012844966801241116,0.003654955360596253,0.018093437098663765,-0.00033197360648370993,-0.02247036656223989,0.016334121504428305,0.03759659335141637,0.029518991026375865,0.05747107301232823,0.027955838042296816,0.0036645130512673657,0.01618755628200577,0.008932562636426906,0.02753449032873291,0.02367885378681496,0.0023718544777674155,-0.001504112294105351,0.01449793504564646,0.029439194666383357,0.023915835950306663,0.012468194469876995,0.006169685115699065,0.009939958357301038,0.02488234988156166,0.012323224961497205,-0.007596301327034546
